0.0, 174.0, 3072.0, -46.0, -174.0, 0.0, -78.0, 4.0, -3072.0, 78.0, 0.0, 50.0, 46.0, -4.0, -50.0, 0.0
0.0, 614.0, -8.0, 394.0, -614.0, 0.0, 4834.0, 4.0, 8.0, -4834.0, 0.0, -3102.0, -394.0, -4.0, 3102.0, 0.0
0.0, 614.0, -47884.0, -394.0, -614.0, 0.0, 78.0, -4.0, 47884.0, -78.0, 0.0, 362.0, 394.0, 4.0, -362.0, 0.0
0.0, -2190.0, -19692.0, 394.0, 2190.0, 0.0, -78.0, -4.0, 19692.0, 78.0, 0.0, -50.0, -394.0, 4.0, 50.0, 0.0
0.0, -10.0, -292.0, 6.0, 10.0, 0.0, 278.0, -64.0, 292.0, -278.0, 0.0, -1702.0, -6.0, 64.0, 1702.0, 0.0
0.0, -10.0, 3072.0, -6.0, 10.0, 0.0, -278.0, 4.0, -3072.0, 278.0, 0.0, -1062.0, 6.0, -4.0, 1062.0, 0.0
0.0, 10.0, -292.0, 14594.0, -10.0, 0.0, -278.0, 13896.0, 292.0, 278.0, 0.0, -50.0, -14594.0, -13896.0, 50.0, 0.0
0.0, 10.0, -1168.0, -634.0, -10.0, 0.0, 118.0, 64.0, 1168.0, -118.0, 0.0, 6.0, 634.0, -64.0, -6.0, 0.0
0.0, 1406.0, -12.0, 78.0, -1406.0, 0.0, 118.0, -64.0, 12.0, -118.0, 0.0, -6.0, -78.0, 64.0, 6.0, 0.0
0.0, 374.0, 12.0, -6.0, -374.0, 0.0, -502.0, 64.0, -12.0, 502.0, 0.0, -6.0, 6.0, -64.0, 6.0, 0.0
0.0, 14.0, -12.0, 6.0, -14.0, 0.0, 166.0, 8.0, 12.0, -166.0, 0.0, -78.0, -6.0, -8.0, 78.0, 0.0
0.0, 14.0, -16.0, -6.0, -14.0, 0.0, 2.0, -8.0, 16.0, -2.0, 0.0, 10.0, 6.0, 8.0, -10.0, 0.0
0.0, -62.0, 12.0, 6.0, 62.0, 0.0, 46.0, -8.0, -12.0, -46.0, 0.0, 6.0, -6.0, 8.0, -6.0, 0.0
0.0, -10.0, 48.0, -6.0, 10.0, 0.0, -502.0, 4.0, -48.0, 502.0, 0.0, 282.0, 6.0, -4.0, -282.0, 0.0
0.0, -10.0, -48.0, 46.0, 10.0, 0.0, 22.0, -4.0, 48.0, -22.0, 0.0, 82.0, -46.0, 4.0, -82.0, 0.0
0.0, 10.0, 48.0, -282.0, -10.0, 0.0, 22.0, -128.0, -48.0, -22.0, 0.0, 6.0, 282.0, 128.0, -6.0, 0.0
0.0, -34.0, 9444.0, 6794.0, 34.0, 0.0, -278.0, -200.0, -9444.0, 278.0, 0.0, 2.0, -6794.0, 200.0, -2.0, 0.0
0.0, -2190.0, 8.0, -6.0, 2190.0, 0.0, -278.0, 756.0, -8.0, 278.0, 0.0, -2.0, 6.0, -756.0, 2.0, 0.0
0.0, -1166.0, -20.0, 6.0, 1166.0, 0.0, 278.0, -200.0, 20.0, -278.0, 0.0, -2.0, -6.0, 200.0, 2.0, 0.0
0.0, -34.0, -8.0, 130.0, 34.0, 0.0, -6.0, -4416.0, 8.0, 6.0, 0.0, -1062.0, -130.0, 4416.0, 1062.0, 0.0
0.0, 82.0, -8.0, -130.0, -82.0, 0.0, 6.0, -128.0, 8.0, -6.0, 0.0, 22.0, 130.0, 128.0, -22.0, 0.0
0.0, -486.0, 8.0, 130.0, 486.0, 0.0, 82.0, -4.0, -8.0, -82.0, 0.0, 22.0, -130.0, 4.0, -22.0, 0.0
0.0, 34.0, 8.0, -22.0, -34.0, 0.0, -6.0, 756.0, -8.0, 6.0, 0.0, 174.0, 22.0, -756.0, -174.0, 0.0
0.0, 34.0, -212.0, 22.0, -34.0, 0.0, 6.0, -8.0, 212.0, -6.0, 0.0, 46.0, -22.0, 8.0, -46.0, 0.0
0.0, -34.0, 36.0, -22.0, 34.0, 0.0, 10.0, -8.0, -36.0, -10.0, 0.0, 2.0, 22.0, 8.0, -2.0, 0.0
0.0, -6.0, 688.0, 6.0, 6.0, 0.0, -4010.0, -36.0, -688.0, 4010.0, 0.0, 118.0, -6.0, 36.0, -118.0, 0.0
0.0, -81178.0, 688.0, -6.0, 81178.0, 0.0, -118.0, 13924.0, -688.0, 118.0, 0.0, -118.0, 6.0, -13924.0, 118.0, 0.0
0.0, 6.0, -1396.0, 6.0, -6.0, 0.0, 118.0, 0.0, 1396.0, -118.0, 0.0, -118.0, -6.0, 0.0, 118.0, 0.0
0.0, -2354.0, 20.0, -2354.0, 2354.0, 0.0, -46962.0, 0.0, -20.0, 46962.0, 0.0, 46962.0, 2354.0, 0.0, -46962.0, 0.0
0.0, -2354.0, 277752.0, 2354.0, 2354.0, 0.0, -118.0, 0.0, -277752.0, 118.0, 0.0, -118.0, -2354.0, 0.0, 118.0, 0.0
0.0, 2354.0, 277752.0, -2354.0, -2354.0, 0.0, 118.0, 0.0, -277752.0, -118.0, 0.0, 118.0, 2354.0, 0.0, -118.0, 0.0
0.0, 6.0, 688.0, -6.0, -6.0, 0.0, -118.0, 36.0, -688.0, 118.0, 0.0, 4010.0, 6.0, -36.0, -4010.0, 0.0
0.0, 6.0, -1396.0, 6.0, -6.0, 0.0, 118.0, 0.0, 1396.0, -118.0, 0.0, -118.0, -6.0, 0.0, 118.0, 0.0
0.0, -6.0, 688.0, -81178.0, 6.0, 0.0, 118.0, -13924.0, -688.0, -118.0, 0.0, 118.0, 81178.0, 13924.0, -118.0, 0.0
0.0, -6.0, 8.0, 210.0, 6.0, 0.0, 2.0, -36.0, -8.0, -2.0, 0.0, 118.0, -210.0, 36.0, -118.0, 0.0
0.0, 22.0, -8.0, 362.0, -22.0, 0.0, 2.0, 36.0, 8.0, -2.0, 0.0, -46.0, -362.0, -36.0, 46.0, 0.0
0.0, -210.0, -268.0, 6.0, 210.0, 0.0, -2.0, -36.0, 268.0, 2.0, 0.0, -46.0, -6.0, 36.0, 46.0, 0.0
0.0, 6.0, -8.0, 10.0, -6.0, 0.0, 50.0, -4.0, 8.0, -50.0, 0.0, -78.0, -10.0, 4.0, 78.0, 0.0
0.0, 6.0, 8.0, -34.0, -6.0, 0.0, -2.0, 4.0, -8.0, 2.0, 0.0, -6.0, 34.0, -4.0, 6.0, 0.0
0.0, -6.0, -12.0, 10.0, 6.0, 0.0, -6.0, 4.0, 12.0, 6.0, 0.0, -2.0, -10.0, -4.0, 2.0, 0.0
0.0, 6.0, -4.0, 6.0, -6.0, 0.0, 22.0, 0.0, 4.0, -22.0, 0.0, -22.0, -6.0, 0.0, 22.0, 0.0
0.0, 6.0, -8.0, -6.0, -6.0, 0.0, 2.0, 0.0, 8.0, -2.0, 0.0, 2.0, 6.0, 0.0, -2.0, 0.0
0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0, -2.0, -2.0, 0.0, 2.0, 0.0
0.0, -34.0, 23032.0, 34.0, 34.0, 0.0, -678.0, 0.0, -23032.0, 678.0, 0.0, -678.0, -34.0, 0.0, 678.0, 0.0
0.0, -13526.0, 20.0, -13526.0, 13526.0, 0.0, -678.0, 0.0, -20.0, 678.0, 0.0, 678.0, 13526.0, 0.0, -678.0, 0.0
0.0, 34.0, 23032.0, -34.0, -34.0, 0.0, 678.0, 0.0, -23032.0, -678.0, 0.0, 678.0, 34.0, 0.0, -678.0, 0.0
0.0, -34.0, 48.0, 34.0, 34.0, 0.0, -1630.0, -1156.0, -48.0, 1630.0, 0.0, 2.0, -34.0, 1156.0, -2.0, 0.0
0.0, -62.0, 48.0, -34.0, 62.0, 0.0, -2.0, 4.0, -48.0, 2.0, 0.0, -2.0, 34.0, -4.0, 2.0, 0.0
0.0, 34.0, -116.0, 34.0, -34.0, 0.0, 2.0, 0.0, 116.0, -2.0, 0.0, -2.0, -34.0, 0.0, 2.0, 0.0
0.0, 34.0, 48.0, -34.0, -34.0, 0.0, -2.0, 1156.0, -48.0, 2.0, 0.0, 1630.0, 34.0, -1156.0, -1630.0, 0.0
0.0, 34.0, -116.0, 34.0, -34.0, 0.0, 2.0, 0.0, 116.0, -2.0, 0.0, -2.0, -34.0, 0.0, 2.0, 0.0
0.0, -34.0, 48.0, -62.0, 34.0, 0.0, 2.0, -4.0, -48.0, -2.0, 0.0, 2.0, 62.0, 4.0, -2.0, 0.0
0.0, -6.0, 292.0, 7134.0, 6.0, 0.0, -50.0, -1224.0, -292.0, 50.0, 0.0, 118.0, -7134.0, 1224.0, -118.0, 0.0
0.0, -394.0, 8.0, -210.0, 394.0, 0.0, -50.0, 7124.0, -8.0, 50.0, 0.0, -118.0, 210.0, -7124.0, 118.0, 0.0
0.0, -257034.0, -24788.0, 210.0, 257034.0, 0.0, 50.0, -1224.0, 24788.0, -50.0, 0.0, -118.0, -210.0, 1224.0, 118.0, 0.0
0.0, 6.0, 8.0, -1154.0, -6.0, 0.0, -2.0, 7124.0, -8.0, 2.0, 0.0, 9114.0, 1154.0, -7124.0, -9114.0, 0.0
0.0, 6.0, -20.0, 1154.0, -6.0, 0.0, 2.0, -200.0, 20.0, -2.0, 0.0, 282.0, -1154.0, 200.0, -282.0, 0.0
0.0, -6.0, 136164.0, -1154.0, 6.0, 0.0, 23598.0, -200.0, -136164.0, -23598.0, 0.0, 118.0, 1154.0, 200.0, -118.0, 0.0
0.0, -7554.0, -8.0, 210.0, 7554.0, 0.0, -4246.0, -1586304.0, 8.0, 4246.0, 0.0, -1798.0, -210.0, 1586304.0, 1798.0, 0.0
0.0, -7554.0, 8.0, 271734.0, 7554.0, 0.0, 4246.0, -36.0, -8.0, -4246.0, 0.0, 152738.0, -271734.0, 36.0, -152738.0, 0.0
0.0, 41522.0, -8.0, -210.0, -41522.0, 0.0, 4246.0, -500992.0, 8.0, -4246.0, 0.0, 118.0, 210.0, 500992.0, -118.0, 0.0
0.0, 22.0, -3820.0, -362.0, -22.0, 0.0, 174.0, -36.0, 3820.0, -174.0, 0.0, 9114.0, 362.0, 36.0, -9114.0, 0.0
0.0, 1370.0, -8.0, 22438.0, -1370.0, 0.0, 174.0, 36.0, 8.0, -174.0, 0.0, -2850.0, -22438.0, -36.0, 2850.0, 0.0
0.0, -13054.0, -1031692.0, 362.0, 13054.0, 0.0, -174.0, -36.0, 1031692.0, 174.0, 0.0, -2850.0, -362.0, 36.0, 2850.0, 0.0
0.0, 22.0, -36.0, -1154.0, -22.0, 0.0, 790.0, 25352.0, 36.0, -790.0, 0.0, -46.0, 1154.0, -25352.0, 46.0, 0.0
0.0, 50.0, -36.0, 1154.0, -50.0, 0.0, 2.0, -128.0, 36.0, -2.0, 0.0, 46.0, -1154.0, 128.0, -46.0, 0.0
0.0, 41522.0, 53120.0, -1154.0, -41522.0, 0.0, -2.0, 36.0, -53120.0, 2.0, 0.0, 46.0, 1154.0, -36.0, -46.0, 0.0
0.0, -22.0, -16644.0, 362.0, 22.0, 0.0, 1658.0, -8000.0, 16644.0, -1658.0, 0.0, -6025082.0, -362.0, 8000.0, 6025082.0, 0.0
0.0, -22.0, 53120.0, -362.0, 22.0, 0.0, -1658.0, 36.0, -53120.0, 1658.0, 0.0, -59642.0, 362.0, -36.0, 59642.0, 0.0
0.0, 22.0, -16644.0, 765262.0, -22.0, 0.0, -1658.0, 76232.0, 16644.0, 1658.0, 0.0, -46.0, -765262.0, -76232.0, 46.0, 0.0
0.0, -210.0, 268.0, 257034.0, 210.0, 0.0, 2.0, -1224.0, -268.0, -2.0, 0.0, 4010.0, -257034.0, 1224.0, -4010.0, 0.0
0.0, 746.0, -268.0, 418610.0, -746.0, 0.0, 2.0, 1224.0, 268.0, -2.0, 0.0, -1562.0, -418610.0, -1224.0, 1562.0, 0.0
0.0, -7134.0, -9104.0, 6.0, 7134.0, 0.0, -2.0, -1224.0, 9104.0, 2.0, 0.0, -1562.0, -6.0, 1224.0, 1562.0, 0.0
0.0, -210.0, 688.0, 7554.0, 210.0, 0.0, -144478.0, -1586304.0, -688.0, 144478.0, 0.0, -46.0, -7554.0, 1586304.0, 46.0, 0.0
0.0, -1166.0, 688.0, -39202.0, 1166.0, 0.0, -2.0, 36.0, -688.0, 2.0, 0.0, 46.0, 39202.0, -36.0, -46.0, 0.0
0.0, -271734.0, -688.0, 7554.0, 271734.0, 0.0, 1658.0, -36.0, 688.0, -1658.0, 0.0, 46.0, -7554.0, 36.0, -46.0, 0.0
0.0, 210.0, -268.0, 12322.0, -210.0, 0.0, 56282.0, -128.0, 268.0, -56282.0, 0.0, -3302250.0, -12322.0, 128.0, 3302250.0, 0.0
0.0, 210.0, 268.0, -39202.0, -210.0, 0.0, -2.0, 128.0, -268.0, 2.0, 0.0, -210.0, 39202.0, -128.0, 210.0, 0.0
0.0, -210.0, -566544.0, 12322.0, 210.0, 0.0, -5886.0, 128.0, 566544.0, 5886.0, 0.0, -46.0, -12322.0, -128.0, 46.0, 0.0
0.0, -6.0, 688.0, 6.0, 6.0, 0.0, -4010.0, -36.0, -688.0, 4010.0, 0.0, 118.0, -6.0, 36.0, -118.0, 0.0
0.0, -81178.0, 688.0, -6.0, 81178.0, 0.0, -118.0, 13924.0, -688.0, 118.0, 0.0, -118.0, 6.0, -13924.0, 118.0, 0.0
0.0, 6.0, -1396.0, 6.0, -6.0, 0.0, 118.0, 0.0, 1396.0, -118.0, 0.0, -118.0, -6.0, 0.0, 118.0, 0.0
0.0, -2354.0, 20.0, -2354.0, 2354.0, 0.0, -46962.0, 0.0, -20.0, 46962.0, 0.0, 46962.0, 2354.0, 0.0, -46962.0, 0.0
0.0, -2354.0, 277752.0, 2354.0, 2354.0, 0.0, -118.0, 0.0, -277752.0, 118.0, 0.0, -118.0, -2354.0, 0.0, 118.0, 0.0
0.0, 2354.0, 277752.0, -2354.0, -2354.0, 0.0, 118.0, 0.0, -277752.0, -118.0, 0.0, 118.0, 2354.0, 0.0, -118.0, 0.0
0.0, 6.0, 688.0, -6.0, -6.0, 0.0, -118.0, 36.0, -688.0, 118.0, 0.0, 4010.0, 6.0, -36.0, -4010.0, 0.0
0.0, 6.0, -1396.0, 6.0, -6.0, 0.0, 118.0, 0.0, 1396.0, -118.0, 0.0, -118.0, -6.0, 0.0, 118.0, 0.0
0.0, -6.0, 688.0, -81178.0, 6.0, 0.0, 118.0, -13924.0, -688.0, -118.0, 0.0, 118.0, 81178.0, 13924.0, -118.0, 0.0
0.0, -34.0, 23032.0, 34.0, 34.0, 0.0, -678.0, 0.0, -23032.0, 678.0, 0.0, -678.0, -34.0, 0.0, 678.0, 0.0
0.0, -13526.0, 20.0, -13526.0, 13526.0, 0.0, -678.0, 0.0, -20.0, 678.0, 0.0, 678.0, 13526.0, 0.0, -678.0, 0.0
0.0, 34.0, 23032.0, -34.0, -34.0, 0.0, 678.0, 0.0, -23032.0, -678.0, 0.0, 678.0, 34.0, 0.0, -678.0, 0.0
0.0, -34.0, 48.0, 34.0, 34.0, 0.0, -1630.0, -1156.0, -48.0, 1630.0, 0.0, 2.0, -34.0, 1156.0, -2.0, 0.0
0.0, -62.0, 48.0, -34.0, 62.0, 0.0, -2.0, 4.0, -48.0, 2.0, 0.0, -2.0, 34.0, -4.0, 2.0, 0.0
0.0, 34.0, -116.0, 34.0, -34.0, 0.0, 2.0, 0.0, 116.0, -2.0, 0.0, -2.0, -34.0, 0.0, 2.0, 0.0
0.0, 34.0, 48.0, -34.0, -34.0, 0.0, -2.0, 1156.0, -48.0, 2.0, 0.0, 1630.0, 34.0, -1156.0, -1630.0, 0.0
0.0, 34.0, -116.0, 34.0, -34.0, 0.0, 2.0, 0.0, 116.0, -2.0, 0.0, -2.0, -34.0, 0.0, 2.0, 0.0
0.0, -34.0, 48.0, -62.0, 34.0, 0.0, 2.0, -4.0, -48.0, -2.0, 0.0, 2.0, 62.0, 4.0, -2.0, 0.0
0.0, 6.0, -268.0, -210.0, -6.0, 0.0, 46.0, 36.0, 268.0, -46.0, 0.0, 2.0, 210.0, -36.0, -2.0, 0.0
0.0, 362.0, -8.0, 22.0, -362.0, 0.0, 46.0, -36.0, 8.0, -46.0, 0.0, -2.0, -22.0, 36.0, 2.0, 0.0
0.0, 210.0, 8.0, -6.0, -210.0, 0.0, -118.0, 36.0, -8.0, 118.0, 0.0, -2.0, 6.0, -36.0, 2.0, 0.0
0.0, 6.0, -4.0, 6.0, -6.0, 0.0, 22.0, 0.0, 4.0, -22.0, 0.0, -22.0, -6.0, 0.0, 22.0, 0.0
0.0, 2.0, -4.0, 2.0, -2.0, 0.0, 2.0, 0.0, 4.0, -2.0, 0.0, -2.0, -2.0, 0.0, 2.0, 0.0
0.0, -6.0, -8.0, 6.0, 6.0, 0.0, -2.0, 0.0, 8.0, 2.0, 0.0, -2.0, -6.0, 0.0, 2.0, 0.0
0.0, 10.0, -8.0, 6.0, -10.0, 0.0, 78.0, 4.0, 8.0, -78.0, 0.0, -50.0, -6.0, -4.0, 50.0, 0.0
0.0, 10.0, -12.0, -6.0, -10.0, 0.0, 2.0, -4.0, 12.0, -2.0, 0.0, 6.0, 6.0, 4.0, -6.0, 0.0
0.0, -34.0, 8.0, 6.0, 34.0, 0.0, 6.0, -4.0, -8.0, -6.0, 0.0, 2.0, -6.0, 4.0, -2.0, 0.0
0.0, 6.0, -292.0, -10.0, -6.0, 0.0, 1702.0, 64.0, 292.0, -1702.0, 0.0, -278.0, 10.0, -64.0, 278.0, 0.0
0.0, 14594.0, -292.0, 10.0, -14594.0, 0.0, 50.0, -13896.0, 292.0, -50.0, 0.0, 278.0, -10.0, 13896.0, -278.0, 0.0
0.0, -6.0, 3072.0, -10.0, 6.0, 0.0, 1062.0, -4.0, -3072.0, -1062.0, 0.0, 278.0, 10.0, 4.0, -278.0, 0.0
0.0, 394.0, -8.0, 614.0, -394.0, 0.0, 3102.0, -4.0, 8.0, -3102.0, 0.0, -4834.0, -614.0, 4.0, 4834.0, 0.0
0.0, 394.0, -19692.0, -2190.0, -394.0, 0.0, 50.0, 4.0, 19692.0, -50.0, 0.0, 78.0, 2190.0, -4.0, -78.0, 0.0
0.0, -394.0, -47884.0, 614.0, 394.0, 0.0, -362.0, 4.0, 47884.0, 362.0, 0.0, -78.0, -614.0, -4.0, 78.0, 0.0
0.0, -46.0, -772.0, 10.0, 46.0, 0.0, 50.0, -456.0, 772.0, -50.0, 0.0, -7642.0, -10.0, 456.0, 7642.0, 0.0
0.0, -46.0, 3072.0, 174.0, 46.0, 0.0, -50.0, -4.0, -3072.0, 50.0, 0.0, 78.0, -174.0, 4.0, -78.0, 0.0
0.0, 46.0, -772.0, 60206.0, -46.0, 0.0, -50.0, 3904.0, 772.0, 50.0, 0.0, -78.0, -60206.0, -3904.0, 78.0, 0.0
0.0, 6.0, -20.0, -1166.0, -6.0, 0.0, 2.0, 200.0, 20.0, -2.0, 0.0, -278.0, 1166.0, -200.0, 278.0, 0.0
0.0, -6.0, 8.0, -2190.0, 6.0, 0.0, 2.0, -756.0, -8.0, -2.0, 0.0, 278.0, 2190.0, 756.0, -278.0, 0.0
0.0, 6794.0, 9444.0, -34.0, -6794.0, 0.0, -2.0, 200.0, -9444.0, 2.0, 0.0, 278.0, 34.0, -200.0, -278.0, 0.0
0.0, -22.0, 8.0, 34.0, 22.0, 0.0, -174.0, -756.0, -8.0, 174.0, 0.0, 6.0, -34.0, 756.0, -6.0, 0.0
0.0, -22.0, 36.0, -34.0, 22.0, 0.0, -2.0, 8.0, -36.0, 2.0, 0.0, -10.0, 34.0, -8.0, 10.0, 0.0
0.0, 22.0, -212.0, 34.0, -22.0, 0.0, -46.0, 8.0, 212.0, 46.0, 0.0, -6.0, -34.0, -8.0, 6.0, 0.0
0.0, 130.0, -8.0, -34.0, -130.0, 0.0, 1062.0, 4416.0, 8.0, -1062.0, 0.0, 6.0, 34.0, -4416.0, -6.0, 0.0
0.0, 130.0, 8.0, -486.0, -130.0, 0.0, -22.0, 4.0, -8.0, 22.0, 0.0, -82.0, 486.0, -4.0, 82.0, 0.0
0.0, -130.0, -8.0, 82.0, 130.0, 0.0, -22.0, 128.0, 8.0, 22.0, 0.0, -6.0, -82.0, -128.0, 6.0, 0.0
0.0, -6.0, 12.0, 374.0, 6.0, 0.0, 6.0, -64.0, -12.0, -6.0, 0.0, 502.0, -374.0, 64.0, -502.0, 0.0
0.0, 78.0, -12.0, 1406.0, -78.0, 0.0, 6.0, 64.0, 12.0, -6.0, 0.0, -118.0, -1406.0, -64.0, 118.0, 0.0
0.0, -634.0, -1168.0, 10.0, 634.0, 0.0, -6.0, -64.0, 1168.0, 6.0, 0.0, -118.0, -10.0, 64.0, 118.0, 0.0
0.0, -6.0, 48.0, -10.0, 6.0, 0.0, -282.0, -4.0, -48.0, 282.0, 0.0, 502.0, 10.0, 4.0, -502.0, 0.0
0.0, -282.0, 48.0, 10.0, 282.0, 0.0, -6.0, 128.0, -48.0, 6.0, 0.0, -22.0, -10.0, -128.0, 22.0, 0.0
0.0, 46.0, -48.0, -10.0, -46.0, 0.0, -82.0, 4.0, 48.0, 82.0, 0.0, -22.0, 10.0, -4.0, 22.0, 0.0
0.0, 6.0, -12.0, 14.0, -6.0, 0.0, 78.0, -8.0, 12.0, -78.0, 0.0, -166.0, -14.0, 8.0, 166.0, 0.0
0.0, 6.0, 12.0, -62.0, -6.0, 0.0, -6.0, 8.0, -12.0, 6.0, 0.0, -46.0, 62.0, -8.0, 46.0, 0.0
0.0, -6.0, -16.0, 14.0, 6.0, 0.0, -10.0, 8.0, 16.0, 10.0, 0.0, -2.0, -14.0, -8.0, 2.0, 0.0
0.0, 2.0, -12.0, -18.0, -2.0, 0.0, 10.0, 16.0, 12.0, -10.0, 0.0, -6.0, 18.0, -16.0, 6.0, 0.0
0.0, 78.0, -8.0, 14.0, -78.0, 0.0, 10.0, -76.0, 8.0, -10.0, 0.0, 6.0, -14.0, 76.0, -6.0, 0.0
0.0, 222.0, 92.0, -14.0, -222.0, 0.0, -10.0, 16.0, -92.0, 10.0, 0.0, 6.0, 14.0, -16.0, -6.0, 0.0
0.0, 46.0, -8.0, 62.0, -46.0, 0.0, 362.0, 12.0, 8.0, -362.0, 0.0, -490.0, -62.0, -12.0, 490.0, 0.0
0.0, 46.0, -268.0, -62.0, -46.0, 0.0, 6.0, -12.0, 268.0, -6.0, 0.0, 78.0, 62.0, 12.0, -78.0, 0.0
0.0, -790.0, -364.0, 62.0, 790.0, 0.0, -6.0, -12.0, 364.0, 6.0, 0.0, -6.0, -62.0, 12.0, 6.0, 0.0
0.0, 166.0, 8.0, -14.0, -166.0, 0.0, 78.0, 2312.0, -8.0, -78.0, 0.0, 118.0, 14.0, -2312.0, -118.0, 0.0
0.0, 166.0, -8.0, -1978.0, -166.0, 0.0, -78.0, 12.0, 8.0, 78.0, 0.0, -930.0, 1978.0, -12.0, 930.0, 0.0
0.0, -790.0, 8.0, 14.0, 790.0, 0.0, -78.0, 456.0, -8.0, 78.0, 0.0, -6.0, -14.0, -456.0, 6.0, 0.0
0.0, 22.0, -1800.0, -1066.0, -22.0, 0.0, 82.0, 48.0, 1800.0, -82.0, 0.0, 46.0, 1066.0, -48.0, -46.0, 0.0
0.0, 306.0, -4.0, 174.0, -306.0, 0.0, 82.0, -48.0, 4.0, -82.0, 0.0, -46.0, -174.0, 48.0, 46.0, 0.0
0.0, -22.0, -456.0, 10.0, 22.0, 0.0, -2290.0, 48.0, 456.0, 2290.0, 0.0, -46.0, -10.0, -48.0, 46.0, 0.0
0.0, 22.0, -128.0, -10.0, -22.0, 0.0, 2810.0, 268.0, 128.0, -2810.0, 0.0, -282.0, 10.0, -268.0, 282.0, 0.0
0.0, 746.0, -128.0, 10.0, -746.0, 0.0, 6.0, -1644.0, 128.0, -6.0, 0.0, 282.0, -10.0, 1644.0, -282.0, 0.0
0.0, -22.0, 2948.0, -10.0, 22.0, 0.0, 13530.0, -48.0, -2948.0, -13530.0, 0.0, 282.0, 10.0, 48.0, -282.0, 0.0
0.0, -502.0, 4.0, 10.0, 502.0, 0.0, -2290.0, -4972.0, -4.0, 2290.0, 0.0, -6.0, -10.0, 4972.0, 6.0, 0.0
0.0, -502.0, -4.0, 24086.0, 502.0, 0.0, 282.0, -48.0, 4.0, -282.0, 0.0, 13530.0, -24086.0, 48.0, -13530.0, 0.0
0.0, 502.0, 4.0, -34.0, -502.0, 0.0, 282.0, -1644.0, -4.0, -282.0, 0.0, 6.0, 34.0, 1644.0, -6.0, 0.0
0.0, 118.0, -772.0, -137814.0, -118.0, 0.0, 6.0, 1168.0, 772.0, -6.0, 0.0, -634.0, 137814.0, -1168.0, 634.0, 0.0
0.0, -118.0, 64.0, -40566.0, 118.0, 0.0, 6.0, -4972.0, -64.0, -6.0, 0.0, 634.0, 40566.0, 4972.0, -634.0, 0.0
0.0, 11562.0, 6276.0, -10.0, -11562.0, 0.0, -6.0, 1168.0, -6276.0, 6.0, 0.0, 634.0, 10.0, -1168.0, -634.0, 0.0
0.0, 118.0, -64.0, -1406.0, -118.0, 0.0, 7558.0, 165896.0, 64.0, -7558.0, 0.0, 78.0, 1406.0, -165896.0, -78.0, 0.0
0.0, -118.0, -64.0, 6398.0, 118.0, 0.0, -6.0, 456.0, 64.0, 6.0, 0.0, -78.0, -6398.0, -456.0, 78.0, 0.0
0.0, 16754.0, 64.0, -1406.0, -16754.0, 0.0, -930.0, 12.0, -64.0, 930.0, 0.0, -78.0, 1406.0, -12.0, 78.0, 0.0
0.0, -502.0, 64.0, -374.0, 502.0, 0.0, -32122.0, 12.0, -64.0, 32122.0, 0.0, 23930.0, 374.0, -12.0, -23930.0, 0.0
0.0, -502.0, 2948.0, 6398.0, 502.0, 0.0, -6.0, -12.0, -2948.0, 6.0, 0.0, -6.0, -6398.0, 12.0, 6.0, 0.0
0.0, 502.0, 2180.0, -374.0, -502.0, 0.0, 78.0, -12.0, -2180.0, -78.0, 0.0, 6.0, 374.0, 12.0, -6.0, 0.0
0.0, 6.0, -128.0, -82.0, -6.0, 0.0, 746.0, 484.0, 128.0, -746.0, 0.0, -130.0, 82.0, -484.0, 130.0, 0.0
0.0, 2810.0, -128.0, 82.0, -2810.0, 0.0, 22.0, -2868.0, 128.0, -22.0, 0.0, 130.0, -82.0, 2868.0, -130.0, 0.0
0.0, 650.0, 10788.0, -82.0, -650.0, 0.0, -22.0, 8.0, -10788.0, 22.0, 0.0, 130.0, 82.0, -8.0, -130.0, 0.0
0.0, 82.0, -4.0, 486.0, -82.0, 0.0, 306.0, 8.0, 4.0, -306.0, 0.0, -1814.0, -486.0, -8.0, 1814.0, 0.0
0.0, 82.0, -1800.0, -486.0, -82.0, 0.0, 22.0, -8.0, 1800.0, -22.0, 0.0, 306.0, 486.0, 8.0, -306.0, 0.0
0.0, -3970.0, -63176.0, 486.0, 3970.0, 0.0, -22.0, -8.0, 63176.0, 22.0, 0.0, -130.0, -486.0, 8.0, 130.0, 0.0
0.0, -6.0, -4416.0, 34.0, 6.0, 0.0, 1062.0, -212.0, 4416.0, -1062.0, 0.0, -150014.0, -34.0, 212.0, 150014.0, 0.0
0.0, -6.0, 10788.0, -34.0, 6.0, 0.0, -1062.0, 8.0, -10788.0, 1062.0, 0.0, -8366.0, 34.0, -8.0, 8366.0, 0.0
0.0, 6.0, -4416.0, 574046.0, -6.0, 0.0, -1062.0, 138052.0, 4416.0, 1062.0, 0.0, -130.0, -574046.0, -138052.0, 130.0, 0.0
0.0, 6.0, -268.0, -1238.0, -6.0, 0.0, 46.0, 212.0, 268.0, -46.0, 0.0, 22.0, 1238.0, -212.0, -22.0, 0.0
0.0, 362.0, -8.0, 210.0, -362.0, 0.0, 46.0, -212.0, 8.0, -46.0, 0.0, -22.0, -210.0, 212.0, 22.0, 0.0
